observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
5e280,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,13553.98,472408,472404.46,472421.02,485975,485975,2023-04-07T07:34:34Z,485974.26,Symbol,kielezo,d,kinyume,nderemo,utayari,utayari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,491.76000000001,485978,485974.12,485974.26,486449.36,486450,2023-04-07T07:34:34Z,486466.02,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,shallow,flow.Sequence,2_2_0,NA,NA,completion,14028.34,472408,472404.46,472421.02,486449.36,486451,2023-04-07T07:34:34Z,486466.02,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,task,flow.Sequence,2_2,NA,NA,completion,14028.34,472408,472404.46,472421.02,486449.36,486452,2023-04-07T07:34:34Z,486466.02,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,11642.98,486453,486449.36,486466.02,498109,498110,2023-04-07T07:34:46Z,498110.98,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,mshindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500,498111,498108.5,498110.98,498594.4,498596,2023-04-07T07:34:47Z,498610.98,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,shallow,flow.Sequence,2_3_0,NA,NA,completion,12128.38,486453,486449.36,486466.02,498594.4,498597,2023-04-07T07:34:47Z,498610.98,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,task,flow.Sequence,2_3,NA,NA,completion,12128.38,486453,486449.36,486466.02,498594.4,498597,2023-04-07T07:34:47Z,498610.98,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,9789.02,498599,498594.4,498610.98,508400,508401,2023-04-07T07:34:56Z,508399.7,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,usulubu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,505.35999999999,508402,508399.56,508399.7,508888.4,508889,2023-04-07T07:34:57Z,508905.06,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,shallow,flow.Sequence,2_4_0,NA,NA,completion,10277.42,498599,498594.4,498610.98,508888.4,508890,2023-04-07T07:34:57Z,508905.06,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,task,flow.Sequence,2_4,NA,NA,completion,10277.42,498598,498594.4,498610.98,508888.4,508890,2023-04-07T07:34:57Z,508905.06,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,5741.94,508891,508888.4,508905.06,514647,514647,2023-04-07T07:35:03Z,514646.36,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,kirembo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,505.34000000003,514649,514646.22,514646.36,515135.02,515135,2023-04-07T07:35:03Z,515151.7,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,shallow,flow.Sequence,2_5_0,NA,NA,completion,6229.96,508891,508888.4,508905.06,515135.02,515136,2023-04-07T07:35:03Z,515151.7,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,task,flow.Sequence,2_5,NA,NA,completion,6229.96,508891,508888.4,508905.06,515135.02,515136,2023-04-07T07:35:03Z,515151.7,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,17045.3,515136,515135.02,515151.7,532197,532198,2023-04-07T07:35:20Z,532195.5,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,maegesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,505.38,532201,532195.34,532195.5,532684.22,532685,2023-04-07T07:35:21Z,532700.88,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,shallow,flow.Sequence,2_6_0,NA,NA,completion,17532.52,515136,515135.02,515151.7,532684.22,532686,2023-04-07T07:35:21Z,532700.88,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,task,flow.Sequence,2_6,NA,NA,completion,17532.52,515136,515135.02,515151.7,532684.22,532686,2023-04-07T07:35:21Z,532700.88,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,9877.12,532687,532684.22,532700.88,542578,542579,2023-04-07T07:35:31Z,542578.1,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,makini,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,499.64000000001,542581,542577.96,542578.1,543061.12,543063,2023-04-07T07:35:31Z,543077.74,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,shallow,flow.Sequence,2_7_0,NA,NA,completion,10360.24,532687,532684.22,532700.88,543061.12,543065,2023-04-07T07:35:31Z,543077.74,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,task,flow.Sequence,2_7,NA,NA,completion,10360.24,532687,532684.22,532700.88,543061.12,543066,2023-04-07T07:35:31Z,543077.74,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,8440.26,543066,543061.12,543077.74,551518,551518,2023-04-07T07:35:39Z,551517.28,Polizist,msongora,s,simanzi,mandhari,nidhamu,mandhari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,505.40000000002,551520,551517.14,551517.28,552006.02,552007,2023-04-07T07:35:40Z,552022.68,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,shallow,flow.Sequence,2_8_0,NA,NA,completion,8928.28,543066,543061.12,543077.74,552006.02,552008,2023-04-07T07:35:40Z,552022.68,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,task,flow.Sequence,2_8,NA,NA,completion,8928.28,543066,543061.12,543077.74,552006.02,552008,2023-04-07T07:35:40Z,552022.68,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,23304.32,552008,552006.02,552022.68,575327,575328,2023-04-07T07:36:03Z,575327.1,Zufall,kikuti,d,kukosekana,uchoraji,leseni,kikuti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,505.35999999999,575329,575326.96,575327.1,575815.8,575817,2023-04-07T07:36:04Z,575832.46,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,shallow,flow.Sequence,2_9_0,NA,NA,completion,23793.12,552008,552006.02,552022.68,575815.8,575819,2023-04-07T07:36:04Z,575832.46,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,task,flow.Sequence,2_9,NA,NA,completion,23793.12,552008,552006.02,552022.68,575815.8,575819,2023-04-07T07:36:04Z,575832.46,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,12050.54,575820,575815.8,575832.46,587883,587883,2023-04-07T07:36:16Z,587881.32,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,ufahamivu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,505.32000000007,587885,587881.14,587881.32,588369.98,588371,2023-04-07T07:36:16Z,588386.64,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,shallow,flow.Sequence,2_10_0,NA,NA,completion,12537.52,575819,575815.8,575832.46,588369.98,588372,2023-04-07T07:36:16Z,588386.64,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,task,flow.Sequence,2_10,NA,NA,completion,12537.52,575819,575815.8,575832.46,588369.98,588372,2023-04-07T07:36:16Z,588386.64,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,17664.36,588373,588369.98,588386.64,606051,606051,2023-04-07T07:36:34Z,606057.58,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,wakati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,499.96000000008,606053,606049.58,606057.58,606540.88,606542,2023-04-07T07:36:35Z,606557.54,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,shallow,flow.Sequence,2_11_0,NA,NA,completion,18154.24,588372,588369.98,588386.64,606540.88,606542,2023-04-07T07:36:35Z,606557.54,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,task,flow.Sequence,2_11,NA,NA,completion,18154.24,588372,588369.98,588386.64,606540.88,606543,2023-04-07T07:36:35Z,606557.54,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,9653.46,606544,606540.88,606557.54,616211,616212,2023-04-07T07:36:44Z,616218.8,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,499.97999999998,616213,616202.12,616218.8,616702.1,616704,2023-04-07T07:36:45Z,616718.78,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,shallow,flow.Sequence,2_12_0,NA,NA,completion,10144.56,606544,606540.88,606557.54,616702.1,616704,2023-04-07T07:36:45Z,616718.78,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,task,flow.Sequence,2_12,NA,NA,completion,10144.56,606544,606540.88,606557.54,616702.1,616704,2023-04-07T07:36:45Z,616718.78,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,8733.22,616705,616702.1,616718.78,625452,625452,2023-04-07T07:36:53Z,625461.86,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,madeni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,499.97999999998,625454,625451.1,625461.86,625945.18,625946,2023-04-07T07:36:54Z,625961.84,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,shallow,flow.Sequence,2_13_0,NA,NA,completion,9226.4,616704,616702.1,616718.78,625945.18,625946,2023-04-07T07:36:54Z,625961.84,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,task,flow.Sequence,2_13,NA,NA,completion,9226.4,616704,616702.1,616718.78,625945.18,625946,2023-04-07T07:36:54Z,625961.84,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,8036.16,625947,625945.18,625961.84,633998,633998,2023-04-07T07:37:02Z,634012.04,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,uagizaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,499.95999999996,633999,633997.2,634012.04,634495.34,634496,2023-04-07T07:37:02Z,634512,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,shallow,flow.Sequence,2_14_0,NA,NA,completion,8533.5,625947,625945.18,625961.84,634495.34,634497,2023-04-07T07:37:02Z,634512,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,task,flow.Sequence,2_14,NA,NA,completion,8533.5,625947,625945.18,625961.84,634495.34,634497,2023-04-07T07:37:02Z,634512,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,5116,634497,634495.34,634512,639628,639629,2023-04-07T07:37:08Z,639638.28,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,ushindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,499.97999999998,639633,639626.4,639638.28,640121.6,640122,2023-04-07T07:37:08Z,640138.26,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,shallow,flow.Sequence,2_15_0,NA,NA,completion,5609.6,634497,634495.34,634512,640121.6,640123,2023-04-07T07:37:08Z,640138.26,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,task,flow.Sequence,2_15,NA,NA,completion,5609.6,634497,634495.34,634512,640121.6,640123,2023-04-07T07:37:08Z,640138.26,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,191938.72,448171,448166.22,448182.88,640121.6,640124,2023-04-07T07:37:08Z,640138.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,End,canvas.Screen,3,NA,keypress(Space),response,2384.74,640124,640121.6,640138.26,642523,642533,2023-04-07T07:37:11Z,642533.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5e280,root,flow.Sequence,NA,NA,NA,completion,641675.76,824,830.56,847.24,642523,642533,2023-04-07T07:37:11Z,642533.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
