observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
b8cdf,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,4924.6999999881,191805.29999995,191803.2,191820,196744.69999999,196745.19999999,2024-06-17T07:45:36Z,196755.7,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,karatasi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500.09999999998,196748.29999995,196738.9,196755.7,197239.1,197240.09999996,2024-06-17T07:45:37Z,197255.8,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,shallow,flow.Sequence,2_1_0,NA,NA,completion,5419.1,191805.19999999,191803.2,191820,197239.1,197240.29999995,2024-06-17T07:45:37Z,197255.8,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,task,flow.Sequence,2_1,NA,NA,completion,5419.1,191805.19999999,191803.2,191820,197239.1,197240.29999995,2024-06-17T07:45:37Z,197255.8,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,13627.399999988,197240.5,197239.1,197255.8,210883.19999999,210883.5,2024-06-17T07:45:51Z,210895.5,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,kubadilika,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500.29999999999,210885.79999995,210878.9,210895.5,211379,211379.5,2024-06-17T07:45:51Z,211395.8,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,shallow,flow.Sequence,2_2_0,NA,NA,completion,14123.2,197240.5,197239.1,197255.8,211379,211379.59999996,2024-06-17T07:45:51Z,211395.8,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,task,flow.Sequence,2_2,NA,NA,completion,14123.2,197240.39999998,197239.1,197255.8,211379,211379.69999999,2024-06-17T07:45:51Z,211395.8,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,4615.8999999881,211379.89999998,211379,211395.8,216011.69999999,216012,2024-06-17T07:45:56Z,216014.528,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,mashtaka,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500.07200000001,216015.79999995,216014.528,216014.528,216497.9,216498.89999998,2024-06-17T07:45:56Z,216514.6,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,shallow,flow.Sequence,2_3_0,NA,NA,completion,5102.1,211379.89999998,211379,211395.8,216497.9,216499.19999999,2024-06-17T07:45:56Z,216514.6,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,task,flow.Sequence,2_3,NA,NA,completion,5102.1,211379.79999995,211379,211395.8,216497.9,216499.29999995,2024-06-17T07:45:56Z,216514.6,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,6042.9,216499.29999995,216497.9,216514.6,222557.5,222557.79999995,2024-06-17T07:46:02Z,222567.5,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,mshindwa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500.39999999999,222559.09999996,222551.292,222567.5,223051.3,223053.69999999,2024-06-17T07:46:03Z,223067.9,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,shallow,flow.Sequence,2_4_0,NA,NA,completion,6536.7,216499.29999995,216497.9,216514.6,223051.3,223054.19999999,2024-06-17T07:46:03Z,223067.9,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,task,flow.Sequence,2_4,NA,NA,completion,6536.7,216499.29999995,216497.9,216514.6,223051.3,223054.39999998,2024-06-17T07:46:03Z,223067.9,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,5342.7999999881,223054.69999999,223051.3,223067.9,228410.69999999,228411.09999996,2024-06-17T07:46:08Z,228420.2,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,uadilifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,500.19999999998,228414.39999998,228403.8,228420.2,228903.7,228904.59999996,2024-06-17T07:46:09Z,228920.4,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,shallow,flow.Sequence,2_5_0,NA,NA,completion,5835.8,223054.69999999,223051.3,223067.9,228903.7,228904.79999995,2024-06-17T07:46:09Z,228920.4,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,task,flow.Sequence,2_5,NA,NA,completion,5835.8,223054.59999996,223051.3,223067.9,228903.7,228904.79999995,2024-06-17T07:46:09Z,228920.4,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,8194.9999999762,228905,228903.7,228920.4,237115.39999998,237115.59999996,2024-06-17T07:46:17Z,237140.9,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,utunzaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500.20000000001,237117.59999996,237124.398,237140.9,237624.4,237625,2024-06-17T07:46:17Z,237641.1,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,shallow,flow.Sequence,2_6_0,NA,NA,completion,8704,228905,228903.7,228920.4,237624.4,237625.09999996,2024-06-17T07:46:17Z,237641.1,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,task,flow.Sequence,2_6,NA,NA,completion,8704,228904.89999998,228903.7,228920.4,237624.4,237625.29999995,2024-06-17T07:46:17Z,237641.1,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,4973.2999999762,237625.39999998,237624.4,237641.1,242614.39999998,242614.69999999,2024-06-17T07:46:22Z,242626.7,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,idhini,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,500.29999999999,242617.19999999,242610.128,242626.7,243110.2,243111.89999998,2024-06-17T07:46:23Z,243127,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,shallow,flow.Sequence,2_7_0,NA,NA,completion,5469.1,237625.39999998,237624.4,237641.1,243110.2,243112,2024-06-17T07:46:23Z,243127,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,task,flow.Sequence,2_7,NA,NA,completion,5469.1,237625.39999998,237624.4,237641.1,243110.2,243112,2024-06-17T07:46:23Z,243127,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,7858.5999999642,243112.09999996,243110.2,243127,250985.59999996,250986.09999996,2024-06-17T07:46:31Z,250997.4,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,ugeuzaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500.10000000001,250989,250980.8,250997.4,251480.8,251482.5,2024-06-17T07:46:31Z,251497.5,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,shallow,flow.Sequence,2_8_0,NA,NA,completion,8353.8,243112.09999996,243110.2,243127,251480.8,251482.69999999,2024-06-17T07:46:31Z,251497.5,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,task,flow.Sequence,2_8,NA,NA,completion,8353.8,243112.09999996,243110.2,243127,251480.8,251482.89999998,2024-06-17T07:46:31Z,251497.5,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,4046.7999999523,251482.89999998,251480.8,251497.5,255544.29999995,255544.5,2024-06-17T07:46:35Z,255549.3,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,angahewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500.5,255545.39999998,255532.9,255549.3,256033.2,256035.19999999,2024-06-17T07:46:36Z,256049.8,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,shallow,flow.Sequence,2_9_0,NA,NA,completion,4535.7,251482.89999998,251480.8,251497.5,256033.2,256035.39999998,2024-06-17T07:46:36Z,256049.8,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,task,flow.Sequence,2_9,NA,NA,completion,4535.7,251482.89999998,251480.8,251497.5,256033.2,256035.59999996,2024-06-17T07:46:36Z,256049.8,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,3351.2999999642,256035.69999999,256033.2,256049.8,259401.09999996,259401.5,2024-06-17T07:46:39Z,259419.2,Respekt,heshima,d,changamnao,upinzani,ufanisi,heshima,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,499,259404.39999998,259401.022,259419.2,259901.5,259903.39999998,2024-06-17T07:46:40Z,259918.2,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,shallow,flow.Sequence,2_10_0,NA,NA,completion,3851.7,256035.69999999,256033.2,256049.8,259901.5,259903.79999995,2024-06-17T07:46:40Z,259918.2,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,task,flow.Sequence,2_10,NA,NA,completion,3851.7,256035.69999999,256033.2,256049.8,259901.5,259904,2024-06-17T07:46:40Z,259918.2,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,6613.9999999881,259904.09999996,259901.5,259918.2,266532.19999999,266532.59999996,2024-06-17T07:46:46Z,266537.8,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,kinyongo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500.5,266536.09999996,266537.796,266537.8,267021.4,267021.79999995,2024-06-17T07:46:47Z,267038.3,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,shallow,flow.Sequence,2_11_0,NA,NA,completion,7103.2,259904.09999996,259901.5,259918.2,267021.4,267021.89999998,2024-06-17T07:46:47Z,267038.3,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,task,flow.Sequence,2_11,NA,NA,completion,7103.2,259904,259901.5,259918.2,267021.4,267021.89999998,2024-06-17T07:46:47Z,267038.3,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,14036.7,267021.89999998,267021.4,267038.3,281075,281075.19999999,2024-06-17T07:47:01Z,281077.9,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,mshakiki,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,500.39999999997,281077.5,281077.896,281077.9,281561.6,281563.69999999,2024-06-17T07:47:01Z,281578.3,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,shallow,flow.Sequence,2_12_0,NA,NA,completion,14523.3,267021.89999998,267021.4,267038.3,281561.6,281564.09999996,2024-06-17T07:47:01Z,281578.3,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,task,flow.Sequence,2_12,NA,NA,completion,14523.3,267021.89999998,267021.4,267038.3,281561.6,281564.39999998,2024-06-17T07:47:01Z,281578.3,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,9494.8999999881,281564.59999996,281561.6,281578.3,291073.19999999,291073.39999998,2024-06-17T07:47:11Z,291082.5,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,ushawishi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500.29999999999,291075.09999996,291065.8,291082.5,291566.2,291568.69999999,2024-06-17T07:47:11Z,291582.8,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,shallow,flow.Sequence,2_13_0,NA,NA,completion,9987.9,281564.59999996,281561.6,281578.3,291566.2,291569.09999996,2024-06-17T07:47:11Z,291582.8,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,task,flow.Sequence,2_13,NA,NA,completion,9987.9,281564.5,281561.6,281578.3,291566.2,291569.39999998,2024-06-17T07:47:11Z,291582.8,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,8085.9999999523,291569.5,291566.2,291582.8,299668.79999995,299669.29999995,2024-06-17T07:47:19Z,299669.99,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,mdanganyifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500.01000000001,299673.09999996,299669.99,299669.99,300153.3,300154.89999998,2024-06-17T07:47:20Z,300170,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,shallow,flow.Sequence,2_14_0,NA,NA,completion,8570.5,291569.5,291566.2,291582.8,300153.3,300155,2024-06-17T07:47:20Z,300170,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,task,flow.Sequence,2_14,NA,NA,completion,8570.5,291569.39999998,291566.2,291582.8,300153.3,300155,2024-06-17T07:47:20Z,300170,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,7658.5999999642,300155,300153.3,300170,307828.59999996,307828.89999998,2024-06-17T07:47:28Z,307840.3,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,kukutana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500.20000000001,307831.29999995,307823.7,307840.3,308324,308325.79999995,2024-06-17T07:47:28Z,308340.5,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,shallow,flow.Sequence,2_15_0,NA,NA,completion,8154,300155,300153.3,300170,308324,308326.09999996,2024-06-17T07:47:28Z,308340.5,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,task,flow.Sequence,2_15,NA,NA,completion,8154,300155,300153.3,300170,308324,308326.39999998,2024-06-17T07:47:28Z,308340.5,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,134695.7,173614.89999998,173611.6,173628.3,308324,308326.59999996,2024-06-17T07:47:28Z,308340.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,End,canvas.Screen,3,NA,keypress(Space),response,2307.5,308326.79999995,308324,308340.5,310648,310649.69999999,2024-06-17T07:47:30Z,310658.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b8cdf,root,flow.Sequence,NA,NA,NA,completion,309666.5,977.59999996424,964.86,981.5,310648,310650.19999999,2024-06-17T07:47:30Z,310658.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
