observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
ac3c1,task,flow.Sequence,2_1,NA,NA,completion,10931.22,228840,228834.58,228851.18,239782.4,239788,2023-05-17T09:25:29Z,239799.06,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,2425.94,239790,239782.4,239799.06,242225,242226,2023-05-17T09:25:32Z,242231.88,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,499.97999999998,242230,242219.88,242231.88,242715.2,242725,2023-05-17T09:25:32Z,242731.86,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,shallow,flow.Sequence,2_2_0,NA,NA,completion,2916.14,239789,239782.4,239799.06,242715.2,242732,2023-05-17T09:25:32Z,242731.86,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,task,flow.Sequence,2_2,NA,NA,completion,2916.14,239788,239782.4,239799.06,242715.2,242735,2023-05-17T09:25:32Z,242731.86,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,9633.14,242738,242715.2,242731.86,252365,252366,2023-05-17T09:25:42Z,252379.98,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,uhasibu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,499.89999999999,252377,252355.18,252379.98,252863.2,252866,2023-05-17T09:25:42Z,252879.88,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,shallow,flow.Sequence,2_3_0,NA,NA,completion,10131.34,242737,242715.2,242731.86,252863.2,252869,2023-05-17T09:25:42Z,252879.88,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,task,flow.Sequence,2_3,NA,NA,completion,10131.34,242736,242715.2,242731.86,252863.2,252870,2023-05-17T09:25:42Z,252879.88,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,5609.12,252871,252863.2,252879.88,258489,258490,2023-05-17T09:25:48Z,258495.44,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,ugomaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500,258497,258483,258495.44,258978.86,258980,2023-05-17T09:25:49Z,258995.44,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,shallow,flow.Sequence,2_4_0,NA,NA,completion,6098.98,252870,252863.2,252879.88,258978.86,258981,2023-05-17T09:25:49Z,258995.44,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,task,flow.Sequence,2_4,NA,NA,completion,6098.98,252870,252863.2,252879.88,258978.86,258983,2023-05-17T09:25:49Z,258995.44,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,4991.56,258985,258978.86,258995.44,263987,263987,2023-05-17T09:25:54Z,263994.42,Kultur,utamaduni,s,shetani,gerezani,mazingira,utamaduni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,499.94,263992,263979.36,263994.42,264477.7,264479,2023-05-17T09:25:54Z,264494.36,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,shallow,flow.Sequence,2_5_0,NA,NA,completion,5482.26,258985,258978.86,258995.44,264477.7,264480,2023-05-17T09:25:54Z,264494.36,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,task,flow.Sequence,2_5,NA,NA,completion,5482.26,258984,258978.86,258995.44,264477.7,264481,2023-05-17T09:25:54Z,264494.36,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,14137.64,264482,264477.7,264494.36,278632,278632,2023-05-17T09:26:08Z,278641.64,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,kudhibiti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500.03999999998,278637,278627.12,278641.64,279125.04,279128,2023-05-17T09:26:09Z,279141.68,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,shallow,flow.Sequence,2_6_0,NA,NA,completion,14630.68,264482,264477.7,264494.36,279125.04,279129,2023-05-17T09:26:09Z,279141.68,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,task,flow.Sequence,2_6,NA,NA,completion,14630.68,264482,264477.7,264494.36,279125.04,279130,2023-05-17T09:26:09Z,279141.68,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,5501.32,279131,279125.04,279141.68,284643,284643,2023-05-17T09:26:14Z,284657.22,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,ubunifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,499.94,284650,284635.32,284657.22,285140.48,285142,2023-05-17T09:26:15Z,285157.16,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,shallow,flow.Sequence,2_7_0,NA,NA,completion,5998.8,279130,279125.04,279141.68,285140.48,285143,2023-05-17T09:26:15Z,285157.16,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,task,flow.Sequence,2_7,NA,NA,completion,5998.8,279130,279125.04,279141.68,285140.48,285143,2023-05-17T09:26:15Z,285157.16,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,8470.84,285144,285140.48,285157.16,293628,293628,2023-05-17T09:26:23Z,293622.18,System,maongozi,d,chokochoko,nuksani,mitaani,maongozi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,499.85999999999,293633,293618.88,293622.18,294105.56,294108,2023-05-17T09:26:24Z,294122.04,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,shallow,flow.Sequence,2_8_0,NA,NA,completion,8948.4,285144,285140.48,285157.16,294105.56,294109,2023-05-17T09:26:24Z,294122.04,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,task,flow.Sequence,2_8,NA,NA,completion,8948.4,285144,285140.48,285157.16,294105.56,294110,2023-05-17T09:26:24Z,294122.04,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,9502.96,294111,294105.56,294122.04,303625,303629,2023-05-17T09:26:33Z,303636.88,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,mshambulizi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,499.23999999999,303646,303611.98,303636.88,304120.16,304124,2023-05-17T09:26:34Z,304136.12,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,shallow,flow.Sequence,2_9_0,NA,NA,completion,9998.12,294110,294105.56,294122.04,304120.16,304126,2023-05-17T09:26:34Z,304136.12,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,task,flow.Sequence,2_9,NA,NA,completion,9998.12,294110,294105.56,294122.04,304120.16,304128,2023-05-17T09:26:34Z,304136.12,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,13288.88,304130,304120.16,304136.12,317425,317426,2023-05-17T09:26:47Z,317434.18,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,kuhatarisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,499.97999999998,317432,317419.22,317434.18,317917.48,317920,2023-05-17T09:26:48Z,317934.16,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,shallow,flow.Sequence,2_10_0,NA,NA,completion,13781.36,304130,304120.16,304136.12,317917.48,317921,2023-05-17T09:26:48Z,317934.16,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,task,flow.Sequence,2_10,NA,NA,completion,13781.36,304130,304120.16,304136.12,317917.48,317923,2023-05-17T09:26:48Z,317934.16,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,11556.84,317924,317917.48,317934.16,329491,329491,2023-05-17T09:26:59Z,329498.5,Sänger,mwimbaji,d,msichana,shughuli,mshirika,mwimbaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,499.97999999998,329498,329483.6,329498.5,329981.84,329985,2023-05-17T09:27:00Z,329998.48,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,shallow,flow.Sequence,2_11_0,NA,NA,completion,12047.68,317924,317917.48,317934.16,329981.84,329989,2023-05-17T09:27:00Z,329998.48,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,task,flow.Sequence,2_11,NA,NA,completion,12047.68,317923,317917.48,317934.16,329981.84,329993,2023-05-17T09:27:00Z,329998.48,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,4202.52,329996,329981.84,329998.48,334201,334202,2023-05-17T09:27:04Z,334197.7,Können,unaweza,d,kiongozi,bustani,mienendo,unaweza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,499.89999999997,334206,334194.9,334197.7,334680.94,334683,2023-05-17T09:27:04Z,334697.6,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,shallow,flow.Sequence,2_12_0,NA,NA,completion,4682.46,329996,329981.84,329998.48,334680.94,334684,2023-05-17T09:27:04Z,334697.6,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,task,flow.Sequence,2_12,NA,NA,completion,4682.46,329995,329981.84,329998.48,334680.94,334684,2023-05-17T09:27:04Z,334697.6,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,5542.4,334685,334680.94,334697.6,340240,340240,2023-05-17T09:27:10Z,340246.5,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,kuchelewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500.02000000002,340244,340234.36,340246.5,340729.86,340732,2023-05-17T09:27:10Z,340746.52,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,shallow,flow.Sequence,2_13_0,NA,NA,completion,6032.26,334685,334680.94,334697.6,340729.86,340732,2023-05-17T09:27:10Z,340746.52,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,task,flow.Sequence,2_13,NA,NA,completion,6032.26,334685,334680.94,334697.6,340729.86,340734,2023-05-17T09:27:10Z,340746.52,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,2531.48,340735,340729.86,340746.52,343278,343279,2023-05-17T09:27:13Z,343295.94,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,diwani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500,343288,343268.06,343295.94,343779.28,343787,2023-05-17T09:27:13Z,343795.94,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,shallow,flow.Sequence,2_14_0,NA,NA,completion,3032.76,340735,340729.86,340746.52,343779.28,343798,2023-05-17T09:27:13Z,343795.94,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,task,flow.Sequence,2_14,NA,NA,completion,3032.76,340735,340729.86,340746.52,343779.28,343801,2023-05-17T09:27:13Z,343795.94,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,6160.06,343803,343779.28,343795.94,349956,349959,2023-05-17T09:27:20Z,349961.34,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,kilindo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,499.85999999999,349970,349947.12,349961.34,350444.54,350448,2023-05-17T09:27:20Z,350461.2,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,shallow,flow.Sequence,2_15_0,NA,NA,completion,6648.6,343802,343779.28,343795.94,350444.54,350450,2023-05-17T09:27:20Z,350461.2,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,task,flow.Sequence,2_15,NA,NA,completion,6648.6,343802,343779.28,343795.94,350444.54,350451,2023-05-17T09:27:20Z,350461.2,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,130758.24,219677,219669.64,219686.3,350444.54,350452,2023-05-17T09:27:20Z,350461.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,End,canvas.Screen,3,NA,keypress(Space),response,1571.8,350453,350444.54,350461.2,352033,352048,2023-05-17T09:27:22Z,352050.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ac3c1,root,flow.Sequence,NA,NA,NA,completion,350755,1206,1228,1278,352033,352049,2023-05-17T09:27:22Z,352050.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
